2026-03-22 10:02:50.256 +08:00 [DBG] 程式開始
2026-03-22 13:41:31.936 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:41:34.356 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:41:34.398 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:41:34.409 +08:00 [DBG] InsertRecord Error: Duplicate entry '267-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:41:34.420 +08:00 [DBG] InsertRecord Error: Duplicate entry '268-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:41:41.255 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:41:41.615 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:41:51.643 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:41:52.001 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:02.024 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:02.375 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:12.407 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:12.770 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:22.799 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:23.160 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:33.184 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:33.542 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:34.446 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:38.569 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:38.618 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:38.629 +08:00 [DBG] InsertRecord Error: Duplicate entry '267-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:42:38.641 +08:00 [DBG] InsertRecord Error: Duplicate entry '268-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:42:43.571 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:43.919 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:53.946 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:42:54.298 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:04.331 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:04.690 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:14.712 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:15.067 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:25.095 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:25.449 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:35.474 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:35.826 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:38.674 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:42.666 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:42.708 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:42.719 +08:00 [DBG] InsertRecord Error: Duplicate entry '268-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:43:42.729 +08:00 [DBG] InsertRecord Error: Duplicate entry '269-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:43:45.859 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:46.216 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:56.239 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:43:56.597 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:06.624 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:06.979 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:17.002 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:17.361 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:27.395 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:27.754 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:37.784 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:38.143 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:42.755 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:46.785 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:46.826 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:46.837 +08:00 [DBG] InsertRecord Error: Duplicate entry '268-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:44:46.848 +08:00 [DBG] InsertRecord Error: Duplicate entry '269-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:44:48.167 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:48.528 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:58.562 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:44:58.917 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:45:08.942 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:45:09.301 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:45:19.330 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:45:19.691 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:45:29.712 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:45:30.068 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:45:40.097 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:45:40.455 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:45:46.868 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:45:50.478 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:45:50.481 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:45:50.519 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:45:50.530 +08:00 [DBG] InsertRecord Error: Duplicate entry '269-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:45:50.540 +08:00 [DBG] InsertRecord Error: Duplicate entry '270-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:45:50.841 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:00.866 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:01.221 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:11.246 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:11.610 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:21.639 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:22.010 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:32.042 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:32.399 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:42.431 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:42.787 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:50.571 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:52.813 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:53.170 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:54.384 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:54.425 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:46:54.436 +08:00 [DBG] InsertRecord Error: Duplicate entry '269-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:46:54.447 +08:00 [DBG] InsertRecord Error: Duplicate entry '270-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:47:03.195 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:03.554 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:13.576 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:13.941 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:23.976 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:24.333 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:34.366 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:34.722 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:44.752 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:45.111 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:54.473 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:55.146 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:55.508 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:58.641 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:58.684 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:47:58.694 +08:00 [DBG] InsertRecord Error: Duplicate entry '270-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:47:58.705 +08:00 [DBG] InsertRecord Error: Duplicate entry '271-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:48:05.532 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:48:05.890 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:48:15.920 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:48:16.282 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:48:26.312 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:48:26.666 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:48:36.690 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:48:37.049 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:48:47.079 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:48:47.437 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:48:57.457 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:48:57.812 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:48:58.735 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:49:02.472 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:49:02.514 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:49:02.525 +08:00 [DBG] InsertRecord Error: Duplicate entry '270-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:49:02.535 +08:00 [DBG] InsertRecord Error: Duplicate entry '271-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:49:07.843 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:49:08.202 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:49:18.229 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:49:18.586 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:49:28.614 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:49:28.977 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:49:39.011 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:49:39.374 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:49:49.405 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:49:49.770 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:49:59.799 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:00.158 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:02.562 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:07.616 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:07.658 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:07.670 +08:00 [DBG] InsertRecord Error: Duplicate entry '270-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:50:07.680 +08:00 [DBG] InsertRecord Error: Duplicate entry '271-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:50:10.188 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:10.543 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:20.565 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:20.921 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:30.955 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:31.315 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:41.338 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:41.695 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:51.719 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:50:52.077 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:02.113 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:02.472 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:07.712 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:12.037 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:12.076 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:12.087 +08:00 [DBG] InsertRecord Error: Duplicate entry '270-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:51:12.097 +08:00 [DBG] InsertRecord Error: Duplicate entry '271-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:51:12.498 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:12.860 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:22.882 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:23.244 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:33.264 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:33.623 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:43.648 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:44.008 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:54.039 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:51:54.402 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:04.429 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:04.787 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:12.134 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:14.821 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:15.180 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:16.063 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:16.162 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:16.172 +08:00 [DBG] InsertRecord Error: Duplicate entry '274-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:52:16.183 +08:00 [DBG] InsertRecord Error: Duplicate entry '275-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:52:25.200 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:25.557 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:35.579 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:35.931 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:45.957 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:46.315 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:56.345 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:52:56.696 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:06.720 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:07.086 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:16.216 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:17.120 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:17.501 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:20.261 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:20.302 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:20.313 +08:00 [DBG] InsertRecord Error: Duplicate entry '274-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:53:20.323 +08:00 [DBG] InsertRecord Error: Duplicate entry '275-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:53:27.531 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:27.888 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:37.921 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:38.286 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:48.309 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:48.666 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:58.689 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:53:59.045 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:54:09.079 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:54:09.439 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:54:19.473 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:54:19.831 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:54:20.344 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:54:24.445 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:54:24.487 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:54:24.499 +08:00 [DBG] InsertRecord Error: Duplicate entry '274-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:54:24.509 +08:00 [DBG] InsertRecord Error: Duplicate entry '275-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:54:29.857 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:54:30.212 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:54:40.242 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:54:40.593 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:54:50.624 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:54:50.982 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:01.011 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:01.370 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:11.394 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:11.754 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:21.787 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:22.144 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:24.534 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:28.281 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:28.324 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:28.335 +08:00 [DBG] InsertRecord Error: Duplicate entry '275-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:55:28.345 +08:00 [DBG] InsertRecord Error: Duplicate entry '276-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:55:32.167 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:32.525 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:42.558 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:42.915 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:52.941 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:55:53.300 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:03.330 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:03.687 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:13.708 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:14.067 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:24.088 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:24.448 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:28.366 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:29.662 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:29.700 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:30.986 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:31.020 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:32.564 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:32.607 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:32.619 +08:00 [DBG] InsertRecord Error: Duplicate entry '275-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:56:32.629 +08:00 [DBG] InsertRecord Error: Duplicate entry '276-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:56:34.484 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:34.817 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:34.841 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:34.982 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:36.923 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:36.956 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:44.676 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:44.707 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:44.906 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:45.265 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:55.300 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:56:55.652 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:05.685 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:06.042 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:16.065 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:16.421 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:26.446 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:26.779 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:32.671 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:36.426 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:36.472 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:36.482 +08:00 [DBG] InsertRecord Error: Duplicate entry '276-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:57:36.493 +08:00 [DBG] InsertRecord Error: Duplicate entry '277-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:57:36.806 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:37.148 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:47.168 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:47.512 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:57.538 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:57:57.884 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:07.908 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:08.270 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:18.294 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:18.629 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:28.655 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:28.998 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:36.513 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:39.020 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:39.352 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:40.244 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:40.296 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:40.307 +08:00 [DBG] InsertRecord Error: Duplicate entry '276-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:58:40.318 +08:00 [DBG] InsertRecord Error: Duplicate entry '277-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:58:49.373 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:49.718 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:58:59.743 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:00.075 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:10.110 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:10.452 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:20.477 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:20.815 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:30.836 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:31.198 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:40.342 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:41.221 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:41.571 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:44.443 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:44.486 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:44.497 +08:00 [DBG] InsertRecord Error: Duplicate entry '276-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:59:44.508 +08:00 [DBG] InsertRecord Error: Duplicate entry '277-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 13:59:51.599 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 13:59:51.955 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:01.977 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:02.327 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:12.364 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:12.712 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:22.733 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:23.094 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:33.128 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:33.489 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:43.514 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:43.872 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:44.543 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:48.238 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:48.281 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:48.293 +08:00 [DBG] InsertRecord Error: Duplicate entry '276-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:00:48.304 +08:00 [DBG] InsertRecord Error: Duplicate entry '277-2026-03-22-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-03-22 14:00:53.898 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:00:54.248 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:04.272 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:04.620 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:14.654 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:15.002 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:25.034 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 14:01:25.393 +08:00 [DBG] 資料庫連線 ok!
